,"('PS pilot (base)', 'Use and biowaste')","('PS pilot (base)', 'Use and incineration')","('PS pilot (cellulose)', 'Use and biowaste')","('PS pilot (cellulose)', 'Use and incineration')","('PS pilot (mannitol)', 'Use and biowaste')","('PS pilot (mannitol)', 'Use and incineration')","('PS pilot (PLA5)', 'Use and biowaste')","('PS pilot (PLA5)', 'Use and incineration')","('PS pilot (PLA30)', 'Use and incineration')","('PS pilot (PLA30)', 'Use and biowaste')","('PS pilot (base) nbu', 'Use and biowaste')","('PS pilot (base) nbu', 'Use and incineration')","('PS pilot (cellulose) nbu', 'Use and incineration')","('PS pilot (cellulose) nbu', 'Use and biowaste')","('PS pilot (mannitol) nbu', 'Use and incineration')","('PS pilot (mannitol) nbu', 'Use and biowaste')","('PS pilot (PLA5) nbu', 'Use and incineration')","('PS pilot (PLA5) nbu', 'Use and biowaste')","('PS pilot (PLA30) nbu', 'Use and biowaste')","('PS pilot (PLA30) nbu', 'Use and incineration')"
543,-0.212909547211255,0.664803380133673,-0.3912693079545275,0.6072259269211785,0.23759454267006763,1.4627404041436605,-0.14634660700927737,0.575027790901389,0.9284701493943213,0.06707360030899284,-0.06939827678173692,1.0104728868899224,-0.37196170583736465,-1.4661108259564457,-0.016633880051424826,-1.022324500704079,1.2813167532838603,0.37662598278989123,-8.854836712215269,-7.956602306027603
544,-1.5655967424904744,-0.5710603620173509,-2.8281707927121422,-1.783758659274693,-0.9507744556882906,0.011763360096283312,-0.7875172120994196,0.07118297411918775,0.4858895338305394,-0.5315620783750857,-0.4864269636278931,0.45734259346458317,1.2006453653500564,0.2163259609716452,0.7172723233912407,-0.13612161059960456,0.14919978719138569,-0.600292133364429,-0.027351675366337966,0.8911809031645198
545,0.9896860639839578,1.9221494753466761,0.16527103879519817,1.1465447679552716,0.890337106620558,1.6020423600585882,0.3670112071508487,1.3181171722121214,1.1904069042667214,0.4123746838430432,-0.8418752807232337,0.0496779745238386,0.8772646640463025,0.03178374117974378,0.8141168274086635,-0.21405108782589333,0.11700474412320243,-0.8325731040718147,0.2970914187501823,1.3435070904180104
546,-0.20387119526063072,0.5867878975082548,-0.013418850102142506,0.771091751475996,-0.2167340017244532,0.968660796239601,0.010192415926647182,0.9946787862935338,0.9257257648933683,-0.1381019294489279,-0.8015119514593759,0.014723680441354225,0.7861532091920264,-0.19931399197562366,-7.081095983566735,-8.231035590671212,-1.415659898196738,-2.174439062549897,-0.7114077432756784,-0.025874243309468175
547,-2.4732120041156507,-1.6989222731753426,0.10183531417102425,0.9769296973314482,-0.2118964379618868,0.8448759408600721,-0.8717507189913632,0.18844987064336868,-0.6998043758512432,-1.559296955839554,-0.834380182383785,0.05077400931712203,0.5711872070872418,-0.5573440244630228,0.7938840049590432,-0.21257712885742905,0.37194867268016085,-0.5869758205589265,-0.509749283770667,0.33124214408668146
548,-2.832239914487932,-1.9678018715725651,-0.8720088407558221,-0.1402889121565568,-1.3400043502520742,-0.5232645247312943,-0.8827078902302951,0.3161451752150529,-8.80180529405116,-9.89342192536394,-0.6360878439373586,0.3446970227690149,0.592859883138178,-0.10186004817033634,0.3271652776615999,-0.480639995585202,0.5985118350050518,-0.37275193241473303,-0.6368646905798409,0.2786376118524266
549,-0.1221956286528841,0.7783739914783746,-1.476692047075752,-0.46519736922596633,-0.7738532430779453,0.045579554084802826,-0.34893300451319603,0.6191959365901991,-0.060759643386909985,-1.139207330313702,-0.9720141503531778,-0.29671827995884525,-1.7172748477588256,-2.584349784974702,0.053993996514857236,-0.8423148302136387,1.0215103160537709,-0.02016413063010988,-0.1622250243017838,0.7923357066187627
550,0.2700242169851941,1.2448779041267433,0.05009795375140125,1.0837641676671945,0.1870372767750644,1.3288602970056418,0.13974300857299674,0.8579548990572914,1.0405420589706056,0.20422814178232973,-2.096921877798095,-1.1580610403732434,0.5827198305110598,-0.2579279747416389,0.5844455408544792,-0.5401511430827236,0.8175199115150689,-0.26490772219517017,-0.9935078991540442,-0.17168962186085973
551,-0.5153389385814299,0.5349530025224363,0.07045084595359576,1.1369536595373906,0.16570381135035936,1.1904432731192027,0.07862188011716117,1.4252217394324622,0.9853290498874164,0.108529408378434,-0.3839547995665075,0.6216987509534254,-0.11082761254791196,-1.1331779177925267,0.46503790438845416,-0.3388310523982974,0.7836443021245791,-0.003409844205456522,-1.0056371358323262,-0.10580480946990056
552,-1.1252906994235095,-0.31621263134533534,0.19392689621638715,1.0824637439413145,-1.157344295455746,-0.40924282892261704,-0.23473304273161824,0.5191818800019847,1.5872282680835132,0.3924619577118089,-0.4483538037068599,0.474241534116824,1.408556804055295,0.29939701683828684,0.27515283915085276,-0.5173161091105084,0.811393400989755,-0.24880233003896757,-0.7091711212767124,0.10510098290453435
553,-0.1338278593237225,0.7566597827866833,0.24265960109629175,1.2059821609987331,-0.5936971847061917,0.4707195875780166,-0.16354048682203642,0.777309318044833,1.0477370321273893,0.009302650065161566,-0.5905742342877403,0.44030069515784387,0.936983180669543,-0.06628467560308621,0.5364661944647438,-0.4555665648251281,0.44888199991695227,-0.22598789291686605,-0.43625650344005873,0.4937295193034468
554,-0.2829747430237538,0.5526350786544589,1.1195221384515395,1.8779945667185265,-0.4549919153340523,0.6842806687431604,0.10602199090986966,0.8791889196897218,0.5747937780455873,-0.454512088579612,-2.7374932400033,-1.797508001296012,0.8641537225829129,-0.03774590214147529,1.0971923934400505,0.12239307361860104,-0.012227754607311337,-0.8406388119942497,-0.7114419114114549,0.2825697559078355
555,0.26000166801906033,1.3520809184955938,-0.023918402023947245,0.7621209472703292,0.1748193280387768,1.0642775826505386,-0.14017614204360784,0.6202810872988073,1.1500459431256254,0.31596330004901224,-1.5162208067259548,-0.6608382366584783,0.29348253630256255,-0.8030043627386799,-0.6205129830640747,-1.661193003698753,0.5252982776164344,-0.21687095919535976,0.20939053338781016,0.9318762084430783
556,1.4932025888754368,2.3386747804385726,-1.0359828598359269,-0.34676182646917303,-1.7602402543247626,-0.8064620682305634,-0.4495201088192839,0.41921171278861347,1.2141335957506245,0.36674556431690897,-1.2555569054869866,-0.08812697802956655,0.5630245540070362,-0.54569916617195,0.614077555572709,-0.3492843342893232,1.0545459003698598,0.08607745734513775,-0.850403047604632,-0.10024993364746852
557,0.4793640752404411,1.3888304244794398,0.3941838971820303,1.696411577260423,0.5913662291395412,1.3660103130847028,0.3200901504336764,1.329427891223541,1.948484811204172,1.049204069126987,-0.2193350921312333,0.5962695356205112,0.3670308351660568,-0.7558246409297693,1.2227282790632408,0.2605412928119854,0.7758496492647828,-0.18253386141006245,-1.9344144316880345,-0.8809270483640926
558,-2.6015545585228512,-1.2687637257258173,-4.292701828609557,-3.493825420195445,-1.2530055494864096,-0.22991628444030515,-2.7833572579829857,-1.7653653065754327,-0.454004865820821,-1.4355843079857078,-0.3158708551523394,0.6114244503673679,0.2238475837461253,-0.7939640668442197,-0.11106959469074283,-0.9872832998816778,1.0249714774828023,0.2618047287773593,0.07252672794056583,0.9999474782985517
559,-0.46592322235762923,0.15122216407434783,0.5527112333880169,1.1925102909243912,-0.08237063961027552,0.4578295618913851,-3.045063539209523,-2.4351930424575285,-1.9271705417872882,-2.6453842551528988,-2.4822368611007906,-1.6563296562113774,1.0768116257934741,-0.018343050771384033,0.4073263970340045,-0.43884668212736766,1.745794205442384,0.7239094973757375,-0.4837447181507162,0.5016536095781104
560,0.3287135730560331,1.440508632858608,0.2554733566704941,1.1858723555565078,0.3705670460888143,1.2543307467702025,0.3601099219815345,1.4305416766913404,1.4456673180347257,0.20524114726258874,-0.28799146750401133,0.9034855302928868,-0.5856403864951497,-1.6603874478033853,-0.28306661832129126,-1.0742586783965193,0.8247940968727207,-0.08054317649575579,-0.6811403145924659,0.008160101598681689
561,0.6036044806428016,1.3831164425035887,0.3194816627782562,1.1414810654668361,0.8588677245051395,2.103638831263572,0.4039391396465185,1.2558481832448687,1.378345725547798,0.3916963928838534,-0.5300786625823504,0.44575888633577515,0.8295673936274229,-0.08441321054678144,0.6294090224054253,-0.39623313746620115,0.17364054000640092,-0.7586847939168885,0.09942415442653335,1.044448376516582
562,-5.526295799082946,-4.420243403040825,-0.5492052363920112,0.32116942318198016,-0.45429048791120885,0.47016068155360663,-0.5538514319306833,0.44767096963822356,1.1633628135953147,0.28857190318335496,-0.8550361104973022,0.049651284117502484,0.6375757564496511,-0.26050221857616634,0.7543521739417508,-0.28834642000273564,0.20567816847125667,-0.6756677424642081,0.21724254059508036,1.1332390308371243
563,-0.08062500920290708,0.7032117904452491,-0.26108213518902446,1.0366316994180966,0.29016720045456396,1.2910013465090096,-1.105701380459776,-0.19781948010289552,1.2902906917716672,0.3471472430321988,0.18146011986003438,0.9354258749154005,0.852764055005935,-0.32339583198989286,0.34370966316500884,-0.6153090313770027,0.28129988401436246,-0.5582108069958149,-0.9984549509325725,0.040290376998513476
564,-7.297271616192392,-6.37412243179667,-0.511789227654775,0.3278176327830288,-2.875510173769929,-1.6897413611262553,-2.9825530923935553,-1.8316573395130706,-0.3111013707015052,-1.5001530334524396,-1.3213981308778913,-0.5336846993275203,0.7077140240684604,-0.25022069992698376,1.1943035031602525,0.2987152211124445,0.06123338123568555,-0.9250258433683476,-1.7190292188917327,-0.6974163712919077
565,-0.18961106086198168,0.7184878035343039,0.06163894261836512,0.9319062324277916,-0.5202102293437827,0.24527475881292718,-0.9237737189075584,0.23585335451563677,0.5727977958970657,-0.4400006542754473,-0.02566274614732146,0.8581072928163114,0.4961626190770965,-0.4522611709401487,0.28228341420805014,-0.8921730652823134,0.6600496086890169,-0.18750839573188127,-0.23509017819675374,0.5400006112969331
566,-1.3079150965428388,-0.7852577864792396,-1.5939146467437801,-0.9321545971268355,-0.3247990409659062,0.3673081259264907,-1.2589762130714444,-0.9151705527521,-2.0188277493294784,-2.7396692762097876,-1.0705864768380948,-0.37884316870983414,0.11079607766603419,-0.8260429593414181,0.7889070865557917,-0.18015264558514374,1.111452281812713,0.10615857551421878,-0.37290936602154756,0.8169375513360493
567,0.21988355437101553,1.1104682195102313,0.17404635917542086,1.2489791432280661,0.2099706612176532,1.3754920146114056,0.18832135501406666,1.1713457458971797,0.973289837438857,0.1618811385253337,-0.27249814203793193,0.6032021631119746,-2.172838434891148,-3.1230189019453274,0.3664319434386964,-0.4257432817108877,-0.019051220945906992,-0.9364826387600543,0.1527260319049708,1.0576690956634685
568,-0.04179394108218,0.34539307817814574,-7.336199444860926,-7.037428921576399,1.5770514212731483,1.7032763126098172,0.44293123305770543,0.8574501286760094,-1.407818475109811,-1.7571893199280542,-0.2861685108296319,0.9760322386447433,1.0908806779351004,0.03282168021873931,1.1026428523184528,-0.018836943049939874,0.5023722361951799,-0.5018349195196871,0.0847257466458398,0.834572338734883
569,-0.7040391592661102,0.2138621289757474,-2.6257322110546415,-1.770005517932843,-0.09003175433677241,0.9045976885407166,-2.0833205633887872,-1.2625685081737952,-0.5141521644230396,-1.4174841071941535,-1.1212116984813423,-0.04151808323542978,-0.0911612445280933,-1.278195767383922,0.6614277214619834,-0.18551965757928857,-0.3700376545468495,-1.2420385637422249,0.20083325481634412,1.2856076853774732
570,-1.3851418250485341,-0.4494118192659531,-0.41744785785120675,0.6443512217408609,-0.9997485009403624,-0.09499046669381073,-0.5274136960243405,0.5531216329246246,-1.3197769015215692,-2.3148194138123945,0.1950762742115312,1.0853451669571816,-1.7379374132681467,-2.675006183164192,-1.0670961816791154,-2.080681944787832,-0.5420968228921256,-1.6334442295034928,-3.3488817643079862,-2.4311219708020393
571,-0.3060094301070671,0.7917424686594265,-0.49692934039189157,0.4313251428403004,-0.04935845677583747,0.8887400405277233,-0.4388847247610939,0.5684774964512341,0.7167875479417031,-0.2443993173742881,0.003713091610933715,1.2344600881976941,0.17750104453155563,-0.7885855188135036,-0.7575929096835597,-1.6255318505637741,0.5765020774964134,-0.33691572573101636,0.025238457566245633,1.0751869832218426
572,0.1879378860221072,1.0965850735632172,0.16667790336071286,1.140415292749554,0.33675796316948897,1.3220540797268523,-0.09346859142509863,0.6929910063667868,1.2134411113152612,0.2136348952761173,0.03335380370700426,0.8327952963743797,0.8153854104725026,-0.10135242808738285,0.9050375321209005,-0.10192688218489408,0.9341881384205192,0.18648025019953446,-0.9803077410809572,-0.05207496738499515
573,0.4762101403141969,1.3715233951200851,-1.5690245616108967,-0.6951136180356957,-2.460935385818813,-1.379839313878201,-2.750105647843729,-1.9154864363948116,0.4548131118315747,-0.6163552999899807,0.016899830666180254,0.9500207079881194,-0.8186464494655491,-1.9945673322535111,-0.15997299746438795,-1.3632415700210991,0.996979058011605,0.2587824951782186,-0.07508864704496748,0.758936716232698
574,-0.45720007032184956,0.213128534148574,0.888715393190711,1.523169906904449,-1.2361358996665912,-0.16148925152228608,0.08131979450573187,0.7360439115589347,1.1476162241321894,-0.051003476185053534,-1.522549976847434,-0.4019115095436358,-0.5516714084005031,-1.5833300186451933,0.9229169943808736,0.055686781442257166,1.1314033268119221,0.2122804587356041,-0.4234793027136339,0.7257477262433308
575,-3.1762771754328996,-2.318134433391124,-0.1864099242907888,0.5950603499892563,-0.211741758265632,0.7052464524397057,-0.10812769992999008,0.881374812868838,-2.904210420284934,-3.831620921214427,0.522183990960539,1.6927393952532515,1.4769398629468296,0.3244306348051317,0.7695154872395323,-0.4766080396282319,0.5331936311575347,-0.3589173993761226,0.1439483939246643,1.265424912092932
576,-0.7965923006068606,0.09659774280283594,-2.932343288753836,-2.033854733104592,-0.08213299549209672,0.8623725661154087,-6.046072397484624,-5.012603372480182,0.43905360318117725,-0.4778907644625561,0.2728943300642029,1.391496823976723,-0.17112636609645054,-1.2580384250187697,1.1677728546607176,0.17033086855280444,0.9510849459994859,-0.08152975924419703,-0.5315674164040918,0.23268991992665677
577,0.06833687893225761,1.0067369018565946,-0.835415870063217,0.325221197615186,-0.20497954068784308,0.8274647466508129,0.11787793999757729,1.3026531819872975,0.7577121807442728,-0.00314156710255575,0.16838454918771603,0.9694568380628594,0.7317967753676243,0.024878140587368848,0.043212230521170604,-0.931950930411116,-2.4416887690771096,-3.2311549035567784,-0.13944843193031128,0.8877562087476543
578,-0.32424291200803723,0.6356080070840718,0.2697537370948784,1.3392959123713595,0.13835523186531712,0.9751400521991079,0.06543865457587794,1.0514489490978227,1.5014002673549842,0.36400258078391334,-1.5691299548028557,-0.6566081941416594,1.3415095398916415,0.4264441622445595,0.6237176337485693,-0.43691921128223576,-0.1511574986511284,-1.0793796894186891,-0.09876842789837102,0.8749413940866653
579,-0.33726545135447894,0.5208429234581632,-0.027866451884461303,1.021784083189897,0.020352652419009593,1.0669637369819476,-0.03917143429436514,1.323193578256571,1.1792535105083484,0.18801972721024074,-0.1871773367078062,0.7825127712494877,-0.7284586690019332,-1.594342813898541,0.7909300620632143,-0.07655330409159306,0.39516651875818126,-0.49228256140761295,-0.24959091908037084,0.9494875361051164
580,-1.889685944669573,-1.4164693728051008,-2.784527491270446,-2.0616299471556694,-4.067645409631937,-3.5235416083136597,-5.591053751248853,-5.1264313842899965,4.404817138652395,3.697552042514056,-0.5801828664700962,0.1863108624842737,0.3243602408449578,-0.5232569594292955,1.5567099937206799,0.4131784843012604,0.9180974288725614,0.02127848579387827,-0.0862641496254082,1.1275024746412678
581,-3.1908002564398985,-2.2496363955868266,-0.13164340203936611,0.8813078238443744,1.1815901627328145,2.0666441720098097,0.0783910694191772,1.0822192528698946,1.1541401534358386,0.20906225920751828,0.2827574422150777,1.2924368257806051,0.9173742315770909,-0.3317817236299157,0.40339816458742156,-0.827810684214275,0.3051765772040418,-0.6222769031655866,-0.054783543693522174,0.8501978125949488
582,-0.7345925738647759,0.009123103471417704,-0.1726425176901266,0.9365148235802269,0.8246990613729683,1.8156212649381849,-2.321528598949062,-1.3183920222893166,1.2766348571340997,0.38305935685301523,0.13602337322193955,0.9072326618629947,0.3623473841014764,-0.4258803298810642,1.106491942071967,0.16870568672947633,0.8144949741322197,0.031515250355214124,-0.6337581007152093,0.5150374251673039
583,0.5515888636609603,1.4135233784806691,-0.7734442936563609,0.01979306983530302,-0.2967666792596164,0.33906135137790744,0.42841969378650024,1.3678345371389637,0.7671004104558238,-0.3350155995117593,0.015604007996945099,1.0585870848072039,0.8391609897407284,-0.17986319938861683,1.3309525455886417,0.283180572866546,0.6734218949283659,-0.15969252002747075,-1.0065468676482505,-0.09571666778566842
584,0.09664677043428303,1.037877587121768,0.2912727517435371,1.4818085317992387,-0.02134483459221398,0.9572507042055576,0.10209987791092898,0.9579202805282584,0.6483944634653299,0.04978586539096758,-0.12616540782796445,0.6661325840184433,1.0878970635939358,0.1553785712155406,0.4700389366892437,-0.25805681889535703,0.45942731797251335,-0.23540111536975702,-0.9292168093308351,0.21535573566613597
585,-1.8300836583514353,-0.9712540337229225,-2.867580531316692,-2.158150880144451,1.4750701388242253,2.321071277645104,-1.0717855040609636,-0.2492523016372202,-0.5913488345288781,-1.3489800053780212,0.7093314451672172,1.7988488491738097,0.9066624414858903,0.12507945119446934,-0.4876380884967262,-1.339198435087484,0.731086087964017,-0.24990102772991968,-0.2597986363726911,0.5959915679232176
